Elapsed Time (s),Value
190.473,2.0
190.475,2.02
190.483,1.97
190.487,1.95
190.493,1.97
190.496,2.02
190.502,2.02
190.506,1.98
190.506,1.99
190.518,2.01
190.522,2.02
190.528,2.02
190.530,2.07
190.538,1.98
190.540,2.08
190.548,2.08
190.550,2.07
190.557,2.07
190.561,2.06
190.568,2.08
190.572,2.08
190.578,2.08
190.579,1.98
190.588,2.0
190.590,2.08
190.598,2.05
190.599,2.08
190.607,1.94
190.611,2.07
190.618,2.08
190.622,2.08
190.628,2.08
190.629,2.08
190.638,2.08
190.640,2.05
190.648,2.08
190.649,2.08
190.657,2.07
190.660,2.08
190.660,2.07
190.672,2.08
190.673,2.04
190.673,2.08
190.687,2.07
190.689,2.08
190.689,2.05
190.689,2.08
190.707,1.96
190.708,2.06
190.708,2.02
190.722,2.06
190.722,2.07
190.722,2.07
190.737,2.04
190.740,2.06
190.740,2.06
190.740,2.07
190.757,2.06
190.762,2.08
190.767,2.07
190.772,2.05
190.772,2.08
190.772,2.06
190.787,2.08
190.789,2.06
190.789,2.05
190.802,2.08
190.805,2.08
190.811,2.01
190.814,1.98
190.822,1.99
190.823,1.96
190.832,2.01
190.834,1.87
190.842,2.01
190.847,2.01
190.852,2.06
190.857,1.96
190.862,2.04
190.867,2.02
190.872,2.06
190.877,2.0
190.882,2.08
190.887,2.07
190.892,2.08
190.895,2.04
190.902,2.08
190.907,2.08
190.912,1.97
190.917,2.02
190.922,2.01
190.927,2.01
190.932,2.01
190.937,2.02
190.942,1.91
190.947,2.02
190.952,2.08
190.957,2.07
190.962,2.07
190.967,2.08
190.972,2.08
190.973,2.06
190.982,2.08
190.987,2.08
190.991,2.08
190.994,2.07
191.002,2.07
191.005,2.08
191.012,2.02
191.013,1.99
191.022,2.03
191.023,2.02
191.032,2.02
191.037,2.01
191.041,2.02
191.044,2.02
191.052,2.08
191.055,2.06
191.062,2.03
191.064,2.02
191.071,2.01
191.073,2.02
191.082,2.07
191.087,2.07
191.092,2.08
191.096,2.07
191.102,2.08
191.105,2.08
191.112,2.02
191.114,2.02
191.122,2.01
191.124,1.89
191.132,1.91
191.137,1.91
191.142,1.92
191.145,1.92
191.151,1.9
191.156,1.89
191.162,1.89
191.164,1.89
191.172,1.94
191.174,1.92
191.182,2.02
191.187,2.0
191.192,2.02
191.195,2.02
191.201,1.96
191.206,2.02
191.212,2.01
191.215,2.01
191.222,2.02
191.223,1.95
191.232,1.95
191.237,1.99
191.241,2.0
191.245,1.94
191.252,1.99
191.256,1.98
191.261,1.94
191.264,2.08
191.271,2.08
191.274,1.97
191.281,2.08
191.287,2.07
191.291,1.93
191.296,1.96
191.302,2.02
191.306,1.99
191.312,1.96
191.313,2.03
191.321,1.94
191.323,1.88
191.331,2.01
191.333,1.96
191.341,1.99
191.345,2.0
191.351,1.91
191.356,2.07
191.361,2.01
191.364,2.01
191.371,2.01
191.373,2.01
191.381,2.0
191.384,2.01
191.391,1.96
191.395,2.01
191.401,2.02
191.405,1.93
191.411,1.92
191.413,1.91
191.422,1.93
191.423,2.02
191.431,2.08
191.437,1.95
191.441,2.03
191.445,2.07
191.451,2.08
191.456,2.05
191.461,2.08
191.463,2.07
191.471,2.04
191.473,1.99
191.481,2.02
191.483,2.08
191.491,2.08
191.495,2.08
191.501,2.03
191.506,2.01
191.511,1.91
191.513,1.92
191.521,2.02
191.523,2.01
191.523,2.02
191.536,2.02
191.539,2.02
191.539,1.97
191.551,2.08
191.556,2.08
191.561,2.08
191.563,2.08
191.572,1.99
191.573,2.08
191.581,2.08
191.584,2.08
191.590,2.07
191.595,2.08
191.601,2.02
191.606,1.92
191.611,2.03
191.613,2.0
191.621,2.02
191.623,2.02
191.631,1.96
191.632,2.02
191.640,2.02
191.644,1.98
191.651,2.05
191.655,2.06
191.661,2.08
191.663,2.08
191.670,2.08
191.673,2.08
191.680,2.09
191.682,2.07
191.691,2.08
191.695,2.04
191.700,2.09
191.706,2.07
191.710,2.02
191.715,2.01
191.721,2.01
191.723,2.01
191.723,1.92
191.736,1.92
191.739,2.02
191.739,2.04
191.751,2.08
191.756,2.02
191.761,2.08
191.763,2.07
191.771,2.08
191.772,2.07
191.781,2.08
191.782,2.08
191.790,2.02
191.794,1.95
191.800,2.02
191.805,1.98
191.811,1.99
191.812,2.02
191.821,2.02
191.823,2.0
191.831,2.0
191.832,2.0
191.841,1.92
191.845,1.92
191.851,1.93
191.855,1.88
191.860,1.96
191.862,1.96
191.871,2.08
191.873,2.02
191.881,2.09
191.882,1.91
191.890,2.02
191.894,2.0
191.901,2.02
191.906,1.94
191.910,2.02
191.913,1.94
191.921,2.02
191.922,1.98
191.931,2.01
191.932,2.01
191.940,2.08
191.944,2.08
191.950,2.02
191.955,1.94
191.960,1.98
191.962,1.95
191.970,1.97
191.973,1.92
191.980,1.92
191.982,1.88
191.990,2.03
191.994,1.99
192.000,2.02
192.005,2.03
192.010,2.02
192.015,1.95
192.020,2.02
192.025,1.9
192.028,2.02
192.035,2.03
192.039,2.02
192.039,1.95
192.050,2.02
192.055,1.94
192.060,2.01
192.065,1.93
192.070,2.01
192.075,1.91
192.078,2.02
192.085,1.95
192.088,2.08
192.088,1.93
192.100,2.09
192.105,2.08
192.110,2.08
192.111,2.0
192.120,2.08
192.125,1.96
192.128,2.02
192.135,2.02
192.138,2.02
192.145,1.94
192.147,2.03
192.155,2.01
192.155,2.08
192.165,2.09
192.167,2.08
192.175,1.97
192.179,2.08
192.185,1.97
192.189,2.08
192.194,2.02
192.196,2.08
192.205,1.95
192.210,1.92
192.215,1.96
192.220,2.03
192.223,1.94
192.230,2.03
192.232,2.03
192.240,2.01
192.242,1.96
192.250,2.08
192.255,1.97
192.260,2.08
192.262,2.08
192.269,2.08
192.273,1.95
192.273,1.98
192.285,2.07
192.289,2.08
192.294,2.08
192.296,1.98
192.305,2.06
192.306,2.03
192.315,2.02
192.317,2.02
192.325,1.96
192.328,1.94
192.335,1.94
192.339,2.02
192.344,1.96
192.346,2.01
192.354,1.96
192.356,2.08
192.365,2.08
192.366,2.09
192.374,2.01
192.379,2.08
192.385,1.97
192.389,2.08
192.395,2.08
192.397,2.08
192.405,1.94
192.406,1.92
192.415,1.92
192.416,2.03
192.424,2.02
192.429,1.94
192.435,1.97
192.439,1.94
192.445,1.97
192.446,2.02
192.454,2.08
192.456,2.08
192.465,1.96
192.467,2.08
192.474,2.08
192.478,2.08
192.484,2.04
192.489,1.93
192.495,1.91
192.496,2.06
192.504,1.97
192.506,2.04
192.515,1.98
192.520,2.04
192.524,1.96
192.528,2.04
192.535,1.98
192.539,1.97
192.544,1.95
192.547,1.94
192.554,2.02
192.556,2.03
192.565,1.97
192.567,2.02
192.574,1.93
192.578,2.02
192.584,2.04
192.589,1.92
192.594,1.96
192.596,1.97
192.604,1.97
192.606,1.94
192.614,1.97
192.617,1.96
192.624,1.94
192.628,2.0
192.634,1.95
192.639,2.08
192.639,2.08
192.649,2.08
192.655,2.07
192.659,2.02
192.660,2.03
192.660,2.04
192.674,2.03
192.678,2.04
192.684,2.03
192.688,1.99
192.694,1.93
192.696,2.03
192.704,1.98
192.708,1.97
192.714,2.08
192.715,2.08
192.723,2.01
192.729,2.08
192.733,2.03
192.739,2.03
192.744,2.03
192.745,1.91
192.754,1.93
192.756,2.03
192.764,1.96
192.766,2.02
192.773,2.0
192.778,2.02
192.784,1.97
192.788,2.03
192.794,2.0
192.795,2.08
192.804,1.99
192.806,2.08
192.814,2.08
192.816,2.08
192.824,2.0
192.828,1.93
192.833,1.93
192.838,2.01
192.844,2.02
192.845,2.01
192.854,1.99
192.856,2.03
192.856,1.96
192.869,2.02
192.874,2.01
192.879,2.03
192.882,2.03
192.889,1.96
192.891,2.01
192.898,2.01
192.904,2.08
192.909,2.0
192.912,2.03
192.918,2.07
192.921,2.07
192.921,2.07
192.921,2.08
192.938,2.07
192.940,1.97
192.940,2.08
192.953,1.96
192.955,2.05
192.955,2.01
192.955,2.08
192.971,2.08
192.974,2.08
192.974,2.08
192.988,2.08
192.988,2.08
192.988,2.08
193.004,2.08
193.005,2.07
193.005,2.03
193.005,2.03
193.022,2.04
193.022,2.03
193.022,2.02
193.038,2.03
193.039,1.94
193.048,2.03
193.053,2.0
193.058,1.98
193.062,2.08
193.068,2.08
193.071,2.08
193.078,2.02
193.081,1.98
193.088,2.08
193.093,2.08
193.098,2.08
193.103,2.08
193.108,1.99
193.112,1.91
193.117,2.03
193.123,1.96
193.128,1.94
193.133,2.0
193.138,2.02
193.143,1.97
193.148,2.03
193.154,2.07
193.158,1.99
193.163,2.08
193.168,2.05
193.172,1.99
193.178,2.07
193.180,2.0
193.188,2.08
193.193,2.06
193.198,2.09
193.203,1.95
193.208,2.03
193.213,1.99
193.218,2.03
193.223,2.03
193.228,1.95
193.233,1.95
193.238,1.93
193.243,1.9
193.247,1.93
193.255,1.96
193.258,1.98
193.260,2.06
193.268,2.08
193.272,2.06
193.278,2.02
193.279,1.94
193.288,2.02
193.290,2.03
193.298,1.92
193.300,1.97
193.308,2.01
193.311,1.97
193.318,1.94
193.322,1.92
193.328,1.92
193.330,1.95
193.338,2.0
193.341,1.99
193.348,2.03
193.349,1.99
193.357,1.98
193.360,1.9
193.368,2.0
193.372,1.93
193.378,1.92
193.379,2.03
193.388,2.04
193.390,2.08
193.397,1.99
193.403,2.08
193.407,2.08
193.412,2.08
193.417,2.08
193.422,1.98
193.428,2.04
193.430,1.92
193.438,1.91
193.439,1.9
193.447,1.92
193.453,1.91
193.458,1.91
193.461,1.91
193.467,1.89
193.472,2.0
193.478,2.03
193.480,2.06
193.487,2.05
193.490,2.04
193.498,2.03
193.500,2.03
193.508,2.04
193.511,1.99
193.518,1.94
193.522,2.04
193.528,2.02
193.530,2.04
193.538,2.04
193.540,2.04
193.548,2.03
193.549,2.04
193.557,2.04
193.561,2.02
193.568,2.03
193.572,1.98
193.578,1.9
193.580,2.02
193.587,2.02
193.589,2.02
193.598,2.02
193.600,2.02
193.608,2.05
193.611,2.01
193.618,2.01
193.622,2.03
193.627,2.06
193.630,2.06
193.637,2.08
193.639,2.06
193.648,2.08
193.653,2.08
193.657,2.07
193.662,2.08
193.668,2.08
193.672,2.06
193.677,2.08
193.680,2.08
193.688,2.08
193.689,2.08
193.698,2.08
193.703,2.03
193.708,1.92
193.712,2.03
193.718,1.93
193.722,2.03
193.727,2.03
193.731,2.03
193.738,2.03
193.742,1.98
193.745,2.03
193.753,2.08
193.755,2.0
193.755,2.09
193.767,2.04
193.772,2.0
193.777,2.09
193.779,2.08
193.787,1.97
193.789,1.96
193.797,2.04
193.800,2.02
193.807,2.0
193.811,2.0
193.817,2.02
193.821,1.93
193.827,1.92
193.830,2.02
193.837,1.91
193.839,2.01
193.847,1.94
193.849,2.06
193.857,2.05
193.861,2.08
193.867,2.08
193.871,2.05
193.877,2.06
193.879,2.06
193.887,2.05
193.889,1.99
193.897,1.98
193.899,2.07
193.906,2.02
193.910,1.94
193.917,2.02
193.922,1.96
193.926,1.95
193.928,2.01
193.937,1.9
193.939,2.02
193.947,1.91
193.950,2.06
193.957,2.06
193.961,2.05
193.967,2.06
193.972,2.06
193.977,2.06
193.979,2.09
193.987,1.91
193.989,1.92
193.997,2.0
193.999,2.0
194.007,2.03
194.010,1.93
194.017,2.04
194.022,1.92
194.027,2.03
194.029,1.93
194.036,2.03
194.038,2.05
194.047,1.97
194.049,2.03
194.057,2.0
194.060,1.92
194.067,2.03
194.072,1.97
194.077,1.91
194.082,1.92
194.086,1.92
194.092,1.92
194.094,1.91
194.102,2.05
194.105,2.04
194.105,2.02
194.117,2.03
194.121,2.0
194.127,1.96
194.128,2.01
194.136,2.01
194.138,2.03
194.147,1.99
194.149,1.96
194.156,1.98
194.160,1.99
194.166,1.89
194.171,2.03
194.177,2.09
194.179,2.06
194.187,2.04
194.188,2.08
194.196,2.08
194.198,2.08
194.206,2.08
194.211,2.08
194.216,2.08
194.221,2.04
194.227,2.04
194.232,2.01
194.236,2.01
194.239,2.01
194.247,2.01
194.249,2.06
194.256,2.03
194.260,2.02
194.267,2.01
194.271,1.98
194.277,2.02
194.278,2.08
194.287,2.06
194.289,2.08
194.289,2.08
194.301,2.08
194.304,2.07
194.312,2.06
194.313,2.08
194.321,2.08
194.324,2.07
194.332,2.08
194.336,1.99
194.341,2.09
194.344,2.08
194.351,2.06
194.355,2.06
194.362,2.05
194.363,2.06
194.371,2.05
194.375,2.08
194.381,2.09
194.383,1.99
194.391,2.08
194.394,2.09
194.401,1.92
194.405,2.03
194.411,1.91
194.414,2.0
194.420,2.04
194.422,1.99
194.431,1.96
194.436,1.95
194.441,2.0
194.444,1.93
194.451,2.03
194.455,2.03
194.461,2.08
194.463,2.07
194.471,1.96
194.475,1.97
194.481,2.03
194.483,2.03
194.491,2.03
194.495,1.96
194.501,2.0
194.505,1.97
194.511,1.99
194.513,1.99
194.521,1.96
194.522,1.99
194.531,1.99
194.536,1.99
194.540,2.01
194.544,1.99
194.551,2.03
194.556,1.93
194.560,2.01
194.566,2.03
194.571,1.97
194.576,2.01
194.578,2.08
194.585,2.08
194.588,1.94
194.588,2.02
194.601,2.01
194.605,2.03
194.611,2.01
194.613,2.01
194.621,2.02
194.623,2.02
194.631,2.01
194.633,2.03
194.641,1.98
194.644,2.03
194.650,1.93
194.655,2.08
194.661,2.08
194.663,2.07
194.671,2.08
194.676,2.08
194.681,2.06
194.686,2.09
194.691,1.99
194.695,1.96
194.701,2.09
194.706,2.08
194.711,1.92
194.714,1.92
194.720,1.97
194.722,1.97
194.731,2.03
194.732,2.0
194.741,2.01
194.745,1.92
194.751,2.01
194.755,2.04
194.761,2.08
194.762,1.91
194.770,2.02
194.772,1.91
194.781,1.9
194.786,2.01
194.791,2.02
194.794,1.91
194.800,2.02
194.805,1.96
194.811,1.92
194.812,2.02
194.820,1.95
194.822,1.9
194.830,1.89
194.833,1.93
194.840,1.94
194.844,2.0
194.850,2.02
194.855,1.95
194.861,1.92
194.862,2.03
194.871,1.93
194.872,1.97
194.880,1.93
194.882,1.99
194.891,1.91
194.895,1.99
194.900,1.91
194.904,1.92
194.910,1.91
194.912,1.92
194.920,1.92
194.922,1.9
194.930,1.88
194.932,1.96
194.941,2.0
194.944,1.91
194.950,2.02
194.954,1.89
194.954,1.93
194.965,1.91
194.970,1.92
194.975,1.88
194.977,2.02
194.985,1.95
194.988,1.92
194.995,2.02
194.997,2.02
195.005,1.95
195.007,2.0
195.015,1.89
195.021,1.92
195.025,1.93
195.028,2.01
195.035,1.94
195.038,2.02
195.038,1.93
195.050,2.08
195.054,2.08
195.060,2.08
195.062,2.08
195.070,2.07
195.072,1.98
195.080,2.08
195.082,1.95
195.090,2.09
195.094,2.08
195.100,2.02
195.105,1.93
195.110,2.04
195.111,1.89
195.120,1.92
195.125,2.01
195.127,2.02
195.135,1.94
195.138,2.02
195.138,1.94
195.150,2.07
195.154,2.08
195.159,2.08
195.161,1.95
195.170,2.08
195.172,1.97
195.180,2.08
195.182,2.0
195.190,2.08
195.194,1.98
195.199,1.99
195.204,2.05
195.208,1.89
195.208,1.89
195.220,1.91
195.223,1.95
195.223,1.96
195.223,1.89
195.238,2.02
195.238,2.02
195.238,2.0
195.254,2.08
195.254,2.08
195.254,2.02
195.270,2.08
195.272,2.06
195.276,2.08
195.276,2.08
195.288,2.08
195.288,2.08
195.288,1.93
195.305,1.92
195.305,2.0
195.305,2.01
195.320,2.0
195.325,1.95
195.326,1.92
195.334,2.02
195.339,1.95
195.344,1.92
195.347,2.07
195.354,2.08
195.356,2.09
195.364,1.96
195.370,2.08
195.374,1.98
195.377,2.08
195.384,2.04
195.389,2.09
195.394,1.96
195.399,2.02
195.404,1.95
195.409,2.01
195.414,2.0
195.420,2.0
195.424,1.97
195.429,1.92
195.434,1.93
195.439,2.0
195.444,2.0
195.449,1.98
195.454,1.92
195.459,2.08
195.464,1.95
195.470,2.01
195.474,1.99
195.479,2.0
195.484,1.95
195.489,2.0
195.494,1.95
195.499,2.0
195.504,1.88
195.509,2.01
195.514,2.02
195.520,2.08
195.524,1.97
195.529,2.08
195.534,1.95
195.539,2.0
195.544,2.0
195.545,2.01
195.554,1.95
195.555,2.0
195.564,1.95
195.566,2.04
195.574,2.08
195.578,2.09
195.584,1.95
195.588,2.08
195.594,1.95
195.596,1.91
195.604,1.98
195.607,2.01
195.614,1.96
195.617,2.0
195.624,2.01
195.627,2.01
195.634,1.91
195.638,1.91
195.644,1.92
195.646,1.92
195.654,1.92
195.655,1.96
195.664,1.89
195.669,2.02
195.674,2.0
195.677,2.0
195.684,2.0
195.687,2.0
195.694,2.0
195.696,1.93
195.704,1.91
195.708,2.01
195.714,1.99
195.719,2.0
195.724,2.01
195.727,1.99
195.734,2.03
195.738,2.08
195.744,1.99
195.746,2.08
195.754,1.98
195.755,2.07
195.764,2.06
195.766,2.08
195.773,2.05
195.778,2.01
195.784,1.99
195.787,2.0
195.794,2.0
195.796,2.0
195.804,1.97
195.806,2.0
195.813,2.0
195.815,2.05
195.824,2.05
195.827,2.08
195.834,2.08
195.838,2.08
195.844,1.95
195.846,2.09
195.854,2.0
195.856,2.09
195.864,2.08
195.866,2.08
195.873,2.0
195.877,1.99
195.883,1.99
195.887,2.08
195.894,2.09
195.896,2.02
195.904,1.97
195.905,2.01
195.914,1.96
195.919,2.01
195.924,1.95
195.927,2.02
195.934,2.01
195.938,2.0
195.944,1.94
195.945,1.94
195.953,2.08
195.955,1.96
195.964,2.08
195.969,2.08
195.974,2.09
195.977,2.02
195.983,2.07
195.987,2.08
195.993,2.09
195.995,2.08
196.003,2.08
196.005,1.92
196.013,1.91
196.019,2.02
196.023,2.02
196.027,2.02
196.033,2.01
196.038,2.02
196.043,2.02
196.046,2.01
196.054,2.01
196.055,2.04
196.063,1.99
196.065,2.09
196.074,1.98
196.078,2.08
196.083,2.08
196.088,2.08
196.088,2.07
196.099,2.09
196.103,2.02
196.108,1.92
196.111,1.89
196.118,2.01
196.121,1.93
196.121,1.93
196.133,1.92
196.138,1.92
196.143,2.03
196.146,1.91
196.153,2.08
196.155,2.03
196.163,1.99
196.166,2.08
196.173,1.98
196.178,2.08
196.183,2.08
196.188,2.08
196.193,1.98
196.198,1.92
196.203,1.9
196.208,1.92
196.213,1.93
196.218,1.92
196.221,1.89
196.228,1.92
196.230,1.9
196.238,2.03
196.240,1.96
196.248,2.01
196.253,2.01
196.258,2.01
196.261,1.98
196.268,2.01
196.272,1.97
196.278,1.98
196.283,2.0
196.288,2.02
196.290,1.99
196.298,2.01
196.303,2.01
196.308,2.0
196.311,1.96
196.318,2.0
196.321,2.04
196.321,2.08
196.333,2.02
196.337,2.05
196.342,2.02
196.345,2.08
196.353,2.08
196.354,2.0
196.354,2.08
196.368,2.01
196.371,1.93
196.371,2.0
196.383,2.0
196.387,2.01
196.391,2.0
196.397,1.92
196.403,1.98
196.408,2.0
196.411,1.98
196.417,2.0
196.421,2.02
196.421,1.91
196.433,2.06
196.437,1.98
196.443,1.97
196.445,2.0
196.452,1.98
196.455,1.95
196.463,1.99
196.465,2.02
196.472,1.92
196.477,2.01
196.483,2.08
196.488,2.08
196.492,1.95
196.494,2.0
196.502,1.96
196.505,2.02
196.505,1.95
196.518,1.94
196.521,2.0
196.528,1.9
196.530,1.89
196.538,2.0
196.540,1.89
196.548,1.92
196.552,2.07
196.557,2.07
196.561,2.08
196.568,2.08
196.571,2.08
196.577,2.08
196.580,2.08
196.587,2.08
196.589,2.08
196.598,2.08
196.602,2.0
196.607,2.0
196.611,1.99
196.617,1.97
196.621,1.94
196.627,1.88
196.630,1.9
196.637,1.99
196.639,1.98
196.647,1.98
196.652,1.99
196.658,2.06
196.662,2.07
196.667,2.09
196.671,2.08
196.677,2.05
196.679,2.08
196.687,2.08
196.689,2.08
196.697,2.07
196.702,2.0
196.707,2.0
196.712,1.98
196.717,1.98
196.721,1.95
196.721,1.92
196.732,1.99
196.737,2.0
196.742,2.0
196.744,1.95
196.752,2.08
196.755,1.98
196.762,1.99
196.765,2.08
196.772,2.08
196.777,1.97
196.782,2.09
196.787,2.08
196.793,2.07
196.794,2.09
196.802,1.91
196.805,1.92
196.812,2.01
196.815,2.01
196.822,2.03
196.827,2.0
196.832,2.0
196.837,1.99
196.842,2.0
196.847,1.88
196.852,2.08
196.856,2.08
196.861,2.07
196.867,2.09
196.871,2.08
196.877,2.08
196.879,2.09
196.887,1.9
196.888,1.91
196.897,2.03
196.899,2.01
196.907,2.01
196.910,2.01
196.917,2.01
196.921,2.01
196.927,2.01
196.929,1.99
196.936,2.03
196.939,2.0
196.947,1.96
196.953,1.95
196.956,2.07
196.960,2.05
196.967,2.03
196.971,2.06
196.977,1.97
196.979,2.09
196.987,2.08
196.988,2.08
196.997,2.09
196.999,2.07
197.007,2.01
197.010,2.01
197.017,2.01
197.021,2.0
197.027,2.01
197.028,1.99
197.036,1.96
197.038,1.92
197.047,1.88
197.052,1.9
197.057,1.99
197.060,2.01
197.067,2.01
197.072,1.96
197.077,1.97
197.081,1.95
197.086,2.0
197.091,1.99
197.094,1.99
197.101,2.0
197.104,2.08
197.104,2.05
197.116,1.97
197.121,1.97
197.127,2.04
197.128,2.08
197.136,1.98
197.138,1.94
197.146,1.88
197.152,2.05
197.157,2.05
197.160,1.99
197.166,2.0
197.171,1.93
197.177,2.04
197.179,2.01
197.186,2.0
197.188,2.03
197.196,1.99
197.199,1.99
197.206,1.96
197.210,1.99
197.217,1.97
197.221,2.0
197.226,2.0
197.230,1.91
197.236,1.99
197.239,2.01
197.247,1.98
197.248,2.04
197.256,2.08
197.260,2.08
197.267,2.08
197.271,2.04
197.276,1.98
197.279,2.05
197.286,2.03
197.288,2.03
197.296,2.05
197.299,1.88
197.307,1.9
197.310,1.91
197.316,1.91
197.320,1.91
197.326,1.89
197.329,1.9
197.336,1.91
197.338,1.95
197.346,2.01
197.348,2.04
197.356,2.01
197.359,2.03
197.366,2.03
197.371,2.04
197.376,2.03
197.380,2.08
197.386,2.08
197.388,1.94
197.396,1.94
197.399,1.95
197.406,1.98
197.410,1.98
197.416,1.98
197.421,1.95
197.426,1.92
197.428,1.98
197.436,1.98
197.438,1.98
197.446,1.95
197.448,1.99
197.456,2.07
197.460,2.08
197.466,2.09
197.471,2.03
197.471,2.03
197.480,2.01
197.480,1.93
197.488,2.03
197.488,2.02
197.488,2.08
197.503,2.08
197.503,1.99
197.503,1.98
197.521,1.94
197.521,1.88
197.521,1.91
197.536,1.92
197.538,1.92
197.538,1.92
197.538,1.92
197.554,2.02
197.554,2.08
197.554,2.06
197.571,2.08
197.575,2.08
197.580,2.06
197.586,2.08
197.587,2.03
197.595,2.03
197.601,1.89
197.603,1.95
197.610,2.01
197.612,2.01
197.621,2.02
197.622,2.0
197.630,2.01
197.636,1.92
197.640,2.02
197.644,1.98
197.650,2.08
197.654,2.07
197.661,2.05
197.665,2.04
197.671,2.01
197.675,1.99
197.681,2.02
197.685,1.9
197.691,2.02
197.695,1.97
197.700,2.05
197.705,2.04
197.710,2.02
197.714,1.99
197.720,2.08
197.725,1.98
197.730,2.0
197.736,1.98
197.740,1.92
197.745,1.91
197.750,1.98
197.755,1.97
197.760,2.01
197.765,1.98
197.770,2.01
197.775,2.01
197.780,2.02
197.785,2.03
197.790,2.05
197.793,2.01
197.800,2.01
197.804,1.99
197.810,2.01
197.811,2.01
197.820,2.01
197.821,2.01
197.830,1.98
197.835,2.01
197.840,2.01
197.843,2.01
197.850,2.07
197.854,2.08
197.860,2.02
197.862,1.99
197.870,2.08
197.872,1.97
197.880,2.09
197.886,2.07
197.890,2.01
197.894,1.98
197.900,2.01
197.905,2.03
197.910,1.99
197.915,1.96
197.920,1.91
197.925,2.01
197.930,2.01
197.933,1.96
197.940,2.03
197.944,1.95
197.950,1.98
197.954,2.01
197.960,2.0
197.962,1.96
197.970,2.0
197.973,1.95
197.980,2.01
197.985,2.01
197.990,2.02
197.994,1.91
197.999,2.08
198.004,2.03
198.010,2.08
198.012,1.95
198.019,2.08
198.022,2.08
198.030,2.07
198.035,2.01
198.040,2.08
198.044,1.97
198.050,2.08
198.054,2.08
198.060,2.08
198.062,1.98
198.070,2.08
198.072,2.03
198.080,2.09
198.085,2.08
198.090,2.08
198.093,1.96
198.099,2.02
198.104,1.97
198.110,1.9
198.112,2.0
198.119,2.01
198.121,1.92
198.130,2.02
198.135,1.97
198.140,2.03
198.143,2.02
198.150,2.07
198.154,2.03
198.160,2.08
198.162,1.99
198.169,2.08
198.171,2.09
198.180,1.99
198.182,2.04
198.190,2.09
198.194,2.08
198.199,2.07
198.204,2.03
198.210,2.02
198.213,2.02
198.220,2.01
198.222,1.98
198.230,2.02
198.235,1.95
198.239,2.01
198.244,2.01
198.250,2.0
198.254,2.08
198.260,2.09
198.261,2.0
198.270,2.08
198.271,2.04
198.279,2.07
198.285,1.99
198.290,2.08
198.293,2.02
198.299,2.08
198.304,2.08
198.309,2.02
198.311,1.98
198.320,2.02
198.322,1.97
198.330,2.0
198.332,1.94
198.339,1.99
198.344,1.99
198.349,1.99
198.354,2.01
198.360,2.06
198.362,1.96
198.369,2.01
198.371,2.0
198.379,1.9
198.381,1.92
198.390,2.01
198.393,1.97
198.399,1.9
198.403,2.0
198.409,1.94
198.412,2.01
198.419,2.08
198.421,2.02
198.429,2.08
198.431,2.09
198.439,2.02
198.443,1.96
198.450,1.93
198.454,1.88
198.459,2.01
198.461,1.95
198.469,2.01
198.471,2.01
198.479,1.99
198.482,1.95
198.490,2.01
198.494,1.96
198.499,2.08
198.504,2.08
198.509,2.05
198.512,1.94
198.519,1.89
198.521,1.88
198.529,1.9
198.532,1.9
198.539,1.91
198.543,1.92
198.549,2.0
198.553,2.08
198.559,2.08
198.561,2.07
198.569,2.08
198.571,2.08
198.579,1.97
198.582,2.02
198.589,2.0
198.594,2.02
198.599,2.02
198.604,2.03
198.609,1.97
198.611,2.01
198.619,1.97
198.621,1.97
198.629,2.02
198.632,2.02
198.639,2.01
198.643,1.97
198.649,2.01
198.654,1.96
198.659,2.01
198.664,2.08
198.669,2.08
198.674,1.98
198.676,2.09
198.684,1.97
198.687,2.08
198.694,2.0
198.696,2.09
198.704,1.96
198.706,2.09
198.714,2.04
198.719,2.08
198.724,2.08
198.729,2.02
198.734,1.96
198.738,1.87
198.744,1.96
198.749,2.01
198.753,2.01
198.758,2.08
198.760,2.07
198.768,2.08
198.771,2.0
198.779,2.09
198.782,1.96
198.789,2.08
198.793,2.08
198.799,2.01
198.803,1.94
198.809,2.01
198.811,1.94
198.819,2.01
198.820,2.01
198.829,2.01
198.831,2.01
198.837,2.01
198.844,1.97
198.849,2.01
198.854,2.08
198.858,2.08
198.860,2.09
198.868,2.08
198.873,2.03
198.877,2.09
198.884,2.0
198.887,2.08
198.893,2.08
198.895,2.09
198.903,1.99
198.906,2.02
198.914,2.02
198.918,2.02
198.923,2.02
198.928,2.02
198.933,1.95
198.937,1.99
198.943,2.01
198.945,2.01
198.954,1.97
198.955,2.03
198.963,2.03
198.965,2.03
198.973,2.01
198.976,2.07
198.982,2.08
198.987,2.08
198.992,1.96
198.996,1.99
199.003,1.96
199.005,1.98
199.013,1.98
199.018,1.97
199.023,1.96
199.026,2.02
199.033,1.95
199.037,2.01
199.043,2.02
199.046,2.06
199.053,2.0
199.055,2.08
199.063,2.03
199.068,2.08
199.073,2.05
199.076,2.08
199.083,2.03
199.087,2.02
199.093,1.94
199.095,1.97
199.102,1.97
199.105,1.98
199.113,1.98
199.118,1.96
199.123,1.97
199.127,1.96
199.133,1.97
199.137,1.97
199.143,1.93
199.145,2.01
199.153,2.03
199.155,2.08
199.163,2.04
199.165,2.08
199.173,2.0
199.176,2.01
199.183,1.99
199.187,2.01
199.193,1.98
